"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_4/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 16:23:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
"time","usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free","recv","send"
05-04 16:23:45,9.355,2.449,87.918,0.279,0.0,0.000,30989.388,71499.674,490528768.0,285675520.0,2823974912.0,3541397504.0,0.0,0.0
05-04 16:23:46,6.226,5.845,84.498,3.431,0.0,0.0,0.0,794624.0,518619136.0,285683712.0,2824110080.0,3513163776.0,604.0,640.0
05-04 16:23:47,1.0,11.500,87.500,0.0,0.0,0.0,0.0,0.0,534597632.0,285683712.0,2824314880.0,3496980480.0,292.0,160.0
05-04 16:23:48,0.125,12.641,87.234,0.0,0.0,0.0,0.0,0.0,547434496.0,285683712.0,2824314880.0,3484143616.0,296.0,624.0
05-04 16:23:49,0.250,12.625,87.125,0.0,0.0,0.0,0.0,0.0,558022656.0,285683712.0,2824314880.0,3473555456.0,66.0,662.0
05-04 16:23:50,0.0,12.500,87.500,0.0,0.0,0.0,0.0,0.0,570265600.0,285683712.0,2824314880.0,3461312512.0,64.0,0.0
05-04 16:23:51,0.0,12.766,87.234,0.0,0.0,0.0,0.0,0.0,583417856.0,285683712.0,2824314880.0,3448160256.0,192.0,252.0
05-04 16:23:52,1.250,11.250,87.375,0.125,0.0,0.0,0.0,139264.0,689074176.0,285683712.0,2824314880.0,3342503936.0,232.0,312.0
05-04 16:23:53,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,717721600.0,285683712.0,2824318976.0,3313852416.0,0.0,0.0
05-04 16:23:54,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,623116288.0,285683712.0,2824318976.0,3408457728.0,904.0,542.0
05-04 16:23:55,9.011,4.005,86.984,0.0,0.0,0.0,0.0,0.0,690298880.0,285683712.0,2824318976.0,3341275136.0,630.0,376.0
05-04 16:23:56,8.750,4.375,86.875,0.0,0.0,0.0,0.0,0.0,770592768.0,285683712.0,2824318976.0,3260981248.0,400.0,204.0
05-04 16:23:57,7.905,4.642,86.951,0.502,0.0,0.0,0.0,45056.0,656023552.0,285683712.0,2824318976.0,3375550464.0,300.0,322.0
05-04 16:23:58,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,690266112.0,285683712.0,2824318976.0,3341307904.0,64.0,0.0
05-04 16:23:59,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,603357184.0,285683712.0,2824318976.0,3428216832.0,0.0,0.0
05-04 16:24:00,8.250,4.250,87.500,0.0,0.0,0.0,0.0,8192.0,690266112.0,285683712.0,2824318976.0,3341307904.0,64.0,0.0
05-04 16:24:01,8.886,3.630,87.484,0.0,0.0,0.0,0.0,638976.0,742998016.0,285683712.0,2824318976.0,3288576000.0,0.0,0.0
05-04 16:24:02,8.250,4.250,86.875,0.625,0.0,0.0,0.0,28672.0,643190784.0,285683712.0,2824318976.0,3388383232.0,64.0,0.0
05-04 16:24:03,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,690139136.0,285683712.0,2824318976.0,3341434880.0,0.0,0.0
05-04 16:24:04,8.135,4.255,87.610,0.0,0.0,0.0,0.0,0.0,597004288.0,285683712.0,2824318976.0,3434569728.0,292.0,0.0
05-04 16:24:05,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,690139136.0,285683712.0,2824318976.0,3341434880.0,0.0,0.0
05-04 16:24:06,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,743632896.0,285683712.0,2824318976.0,3287941120.0,64.0,0.0
05-04 16:24:07,8.260,4.130,86.984,0.626,0.0,0.0,0.0,12288.0,643567616.0,285687808.0,2824318976.0,3388002304.0,0.0,0.0
05-04 16:24:08,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,690262016.0,285687808.0,2824318976.0,3341307904.0,64.0,0.0
05-04 16:24:09,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,597000192.0,285687808.0,2824318976.0,3434569728.0,0.0,0.0
05-04 16:24:10,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,690262016.0,285687808.0,2824318976.0,3341307904.0,64.0,0.0
05-04 16:24:11,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,742866944.0,285687808.0,2824318976.0,3288702976.0,0.0,0.0
05-04 16:24:12,8.396,4.010,86.967,0.627,0.0,0.0,0.0,12288.0,643186688.0,285687808.0,2824318976.0,3388383232.0,64.0,0.0
05-04 16:24:13,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,690135040.0,285687808.0,2824318976.0,3341434880.0,0.0,0.0
05-04 16:24:14,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,597180416.0,285687808.0,2824318976.0,3434389504.0,64.0,0.0
05-04 16:24:15,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,690135040.0,285687808.0,2824318976.0,3341434880.0,0.0,0.0
05-04 16:24:16,8.489,4.120,87.391,0.0,0.0,0.0,0.0,200704.0,737689600.0,285687808.0,2824318976.0,3293880320.0,64.0,0.0
05-04 16:24:17,8.020,4.386,87.218,0.376,0.0,0.0,0.0,77824.0,636862464.0,285687808.0,2824323072.0,3394703360.0,0.0,0.0
05-04 16:24:18,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,690163712.0,285687808.0,2824323072.0,3341402112.0,64.0,0.0
05-04 16:24:19,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,783872000.0,285687808.0,2824323072.0,3247693824.0,60.0,0.0
05-04 16:24:20,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,683937792.0,285687808.0,2824323072.0,3347628032.0,124.0,0.0
05-04 16:24:21,9.136,3.254,87.610,0.0,0.0,0.0,0.0,73728.0,716656640.0,285687808.0,2824323072.0,3314909184.0,60.0,0.0
05-04 16:24:22,8.010,4.506,87.234,0.250,0.0,0.0,0.0,36864.0,622911488.0,285691904.0,2824323072.0,3408650240.0,124.0,0.0
05-04 16:24:23,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,690253824.0,285691904.0,2824323072.0,3341307904.0,60.0,0.0
05-04 16:24:24,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,777990144.0,285691904.0,2824323072.0,3253571584.0,180.0,0.0
05-04 16:24:25,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,679645184.0,285691904.0,2824323072.0,3351916544.0,184.0,0.0
05-04 16:24:26,9.136,3.254,87.610,0.0,0.0,0.0,0.0,4096.0,716619776.0,285691904.0,2824323072.0,3314941952.0,180.0,0.0
05-04 16:24:27,8.260,4.130,86.733,0.876,0.0,0.0,0.0,24576.0,623038464.0,285691904.0,2824323072.0,3408523264.0,304.0,0.0
05-04 16:24:28,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,690323456.0,285691904.0,2824323072.0,3341238272.0,300.0,0.0
05-04 16:24:29,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,783220736.0,285691904.0,2824323072.0,3248340992.0,364.0,0.0
05-04 16:24:30,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,682524672.0,285691904.0,2824323072.0,3349037056.0,180.0,0.0
05-04 16:24:31,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,710791168.0,285691904.0,2824323072.0,3320770560.0,244.0,0.0
05-04 16:24:32,8.396,4.010,86.967,0.627,0.0,0.0,0.0,12288.0,616067072.0,285691904.0,2824323072.0,3415494656.0,120.0,0.0
05-04 16:24:33,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,689516544.0,285691904.0,2824323072.0,3342045184.0,124.0,0.0
05-04 16:24:34,6.107,3.944,88.550,1.399,0.0,0.0,0.0,184320.0,497266688.0,285696000.0,2824310784.0,3534303232.0,1.84467440737e+19,1.84467440737e+19
